estilo	livro	capitulo	versiculo	texto
NABRE	Matthew	24	13	. - 24:30 The sign of the Son of Man : perhaps this means the sign that is the glorious appearance of the Son of Man ; cf . Mt 12:39–40 where “ the sign of Jonah ” is Jonah ’ s being in the “ belly of the whale. ” Tribes of the earth will mourn : peculiar to Matthew ; cf . Zec 12:12–14 . Coming upon the clouds…glory : cf . Dn 7:13 , although there the “ one like a son of man ” comes to God to receive kingship ; here the Son of Man comes from heaven for judgment . - 24:31 Send out his angels : cf . Mt 13:41 where they are sent out to collect the wicked for punishment . Trumpet blast : cf . Is 27:13 ;
NABRE	Matthew	24	14	( F ) And this gospel of the kingdom will be preached throughout the world as a witness to all nations , [ h ] and then the end will come . The Great Tribulation . [ i ]
NABRE	Matthew	24	15	( G ) “ When you see the desolating abomination [ j ] spoken of through Daniel the prophet standing in the holy place ( let the reader understand ) ,
NABRE	Matthew	24	16	then those in Judea must flee [ k ] to the mountains ,
NABRE	Matthew	24	17	[ l ] ( H ) a person on the housetop must not go down to get things out of his house ,
NABRE	Matthew	24	18	a person in the field must not return to get his cloak .
NABRE	Matthew	24	19	. - 24:51 Punish him severely : the Greek verb , found in the New Testament only here and in the Lucan parallel ( Lk 12:46 ) , means , literally , “ cut in two. ” With the hypocrites : see note on Mt 6:2 . Matthew classes the unfaithful Christian leader with the unbelieving leaders of Judaism . Wailing and grinding of teeth : see note on Mt 8:11–12 . Scripture texts , prefaces , introductions , footnotes and cross references used in this work are taken from the New American Bible , revised edition ©
NABRE	Matthew	24	20	[ m ] Pray that your flight not be in winter or on the sabbath ,
NABRE	Matthew	24	21	[ n ] ( I ) for at that time there will be great tribulation , such as has not been since the beginning of the world until now , nor ever will be .
NABRE	Matthew	24	22	And if those days had not been shortened , no one would be saved ; but for the sake of the elect they will be shortened .
NABRE	Matthew	24	23	( J ) If anyone says to you then , ‘ Look , here is the Messiah ! ’ or , ‘ There he is ! ’ do not believe it .
NABRE	Matthew	24	25	Behold , I have told it to you beforehand .
NABRE	Matthew	24	26	So if they say to you , ‘ He is in the desert , ’ do not go out there ; if they say , ‘ He is in the inner rooms , ’ do not believe it . [ o ]
NABRE	Matthew	24	27	( K ) For just as lightning comes from the east and is seen as far as the west , so will the coming of the Son of Man be .
NABRE	Matthew	24	28	Wherever the corpse is , there the vultures will gather . The Coming of the Son of Man .
NABRE	Matthew	24	29	[ p ] ( L ) “ Immediately after the tribulation of those days , the sun will be darkened , and the moon will not give its light , and the stars will fall from the sky , and the powers of the heavens will be shaken .
NABRE	Matthew	24	30	( M ) And then the sign of the Son of Man [ q ] will appear in heaven , and all the tribes of the earth will mourn , and they will see the Son of Man coming upon the clouds of heaven with power and great glory .
NABRE	Matthew	24	31	( N ) And he will send out his angels [ r ] with a trumpet blast , and they will gather his elect from the four winds , from one end of the heavens to the other . The Lesson of the Fig Tree . [ s ]
NABRE	Matthew	24	32	“ Learn a lesson from the fig tree . When its branch becomes tender and sprouts leaves , you know that summer is near .
NABRE	Matthew	24	33	In the same way , when you see all these things , know that he is near , at the gates .
NABRE	Matthew	24	34	Amen , I say to you , this generation [ t ] will not pass away until all these things have taken place .
NABRE	Matthew	24	35	( O ) Heaven and earth will pass away , but my words will not pass away . The Unknown Day and Hour . [ u ]
NABRE	Matthew	24	36	( P ) “ But of that day and hour no one knows , neither the angels of heaven , nor the Son , [ v ] but the Father alone .
NABRE	Matthew	24	37	. Here there is clear identification of the Son of Man and the Messiah ; cf . Mt 24:23 . - 24:29 The answer to the question of Mt 24:3b , “ What will be the sign of your coming ? ” Immediately after…those days : the shortening of time between the preceding tribulation and the parousia has been explained as Matthew ’ s use of a supposed device of Old Testament prophecy whereby certainty that a predicted event will occur is expressed by depicting it as imminent . While it is questionable that that is an acceptable understanding of the Old Testament predictions , it may be applicable here , for Matthew knew that the parousia had not come immediately after the fall of Jerusalem , and it is unlikely that he is attributing a mistaken calculation of time to Jesus . The sun…be shaken : cf . Is 13:10 ,
NABRE	Matthew	24	38	In [ those ] days before the flood , they were eating and drinking , marrying and giving in marriage , up to the day that Noah entered the ark .
NABRE	Matthew	24	39	. It designated the official visit of a ruler to a city or the manifestation of a saving deity , and it was used by Christians to refer to the final coming of Jesus in glory , a term first found in the New Testament with that meaning in
NABRE	Matthew	24	40	[ x ] ( R ) Two men will be out in the field ; one will be taken , and one will be left .
NABRE	Matthew	24	41	Two women will be grinding at the mill ; one will be taken , and one will be left .
NABRE	Matthew	24	42	[ y ] ( S ) Therefore , stay awake ! For you do not know on which day your Lord will come .
NABRE	Matthew	24	43	( T ) Be sure of this : if the master of the house had known the hour of night when the thief was coming , he would have stayed awake and not let his house be broken into .
NABRE	Matthew	24	44	So too , you also must be prepared , for at an hour you do not expect , the Son of Man will come . The Faithful or the Unfaithful Servant . [ z ]
NABRE	Matthew	24	45	( U ) “ Who , then , is the faithful and prudent servant , whom the master has put in charge of his household to distribute to them their food at the proper time ? [ aa ]
NABRE	Matthew	24	46	Blessed is that servant whom his master on his arrival finds doing so .
NABRE	Matthew	24	47	Amen , I say to you , he will put him in charge of all his property .
NABRE	Matthew	24	48	[ ab ] But if that wicked servant says to himself , ‘ My master is long delayed , ’
NABRE	Matthew	24	49	and begins to beat his fellow servants , and eat and drink with drunkards ,
NABRE	Matthew	24	50	the servant ’ s master will come on an unexpected day and at an unknown hour
NABRE	Matthew	24	51	( V ) and will punish him severely [ ac ] and assign him a place with the hypocrites , where there will be wailing and grinding of teeth . Footnotes - 24:1–25:46 The discourse of the fifth book , the last of the five around which the gospel is structured . It is called the “ eschatological ” discourse since it deals with the coming of the new age ( the eschaton ) in its fullness , with events that will precede it , and with how the disciples are to conduct themselves while awaiting an event that is as certain as its exact time is unknown to all but the Father ( Mt 24:36 ) . The discourse may be divided into two parts , Mt 24:1–44 and Mt 24:45–25:46 . In the first , Matthew follows his Marcan source ( Mk 13:1–37 ) closely . The second is drawn from Q and from the evangelist ’ s own traditional material . Both parts show Matthew ’ s editing of his sources by deletions , additions , and modifications . The vigilant waiting that is emphasized in the second part does not mean a cessation of ordinary activity and concentration only on what is to come , but a faithful accomplishment of duties at hand , with awareness that the end , for which the disciples must always be ready , will entail the great judgment by which the everlasting destiny of all will be determined . - 24:2 As in Mark , Jesus predicts the destruction of the temple . By omitting the Marcan story of the widow ’ s contribution ( Mk 12:41–44 ) that immediately precedes the prediction in that gospel , Matthew has established a close connection between it and Mt 23:38 , “ …your house will be abandoned desolate. ” - 24:3 The Mount of Olives : see note on Mt 21:1 . The disciples : cf . Mk 13:3–4 where only Peter , James , John , and Andrew put the question that is answered by the discourse . In both gospels , however , the question is put privately : the ensuing discourse is only for those who are disciples of Jesus . When will this happen…end of the age ? : Matthew distinguishes carefully between the destruction of the temple ( this ) and the coming of Jesus that will bring the end of the age . In Mark the two events are more closely connected , a fact that may be explained by Mark ’ s believing that the one would immediately succeed the other . Coming : this translates the Greek word parousia , which is used in the gospels only here and in Mt 24:27 ,
